"Date"	"Lineage"	"Frequency"	"% Frequency"
2023-05-22	"BF.28"	0	"0%"
2023-05-22	"BF.5"	0	"0%"
2023-05-22	"BF.7"	0	"0%"
2023-05-22	"BF.9"	0	"0%"
2023-05-22	"BQ.1"	0	"0%"
2023-05-22	"BQ.1.1"	0	"0%"
2023-05-22	"BQ.1.1.1"	7	"41%"
2023-05-22	"BQ.1.1.3"	0	"0%"
2023-05-22	"BQ.1.1.35"	0	"0%"
2023-05-22	"BQ.1.1.4"	0	"0%"
2023-05-22	"BQ.1.1.40"	0	"0%"
2023-05-22	"BQ.1.1.5"	0	"0%"
2023-05-22	"BQ.1.1.55"	0	"0%"
2023-05-22	"BQ.1.1.67"	0	"0%"
2023-05-22	"BQ.1.1.7"	0	"0%"
2023-05-22	"BQ.1.10"	0	"0%"
2023-05-22	"BQ.1.10.1"	0	"0%"
2023-05-22	"BQ.1.12"	0	"0%"
2023-05-22	"BQ.1.13"	0	"0%"
2023-05-22	"BQ.1.14"	0	"0%"
2023-05-22	"BQ.1.2"	0	"0%"
2023-05-22	"BQ.1.2.3"	0	"0%"
2023-05-22	"BQ.1.5"	0	"0%"
2023-05-22	"ED.2"	0	"0%"
2023-05-22	"EE.3"	0	"0%"
2023-05-22	"other lineages"	10	"59%"
2023-05-29	"BA.5"	0	"0%"
2023-05-29	"BA.5.1"	0	"0%"
2023-05-29	"BA.5.1.1"	0	"0%"
2023-05-29	"BA.5.1.2"	0	"0%"
2023-05-29	"BA.5.1.22"	0	"0%"
2023-05-29	"BA.5.1.23"	0	"0%"
2023-05-29	"BA.5.1.30"	0	"0%"
2023-05-29	"BA.5.1.7"	0	"0%"
2023-05-29	"BA.5.2"	0	"0%"
2023-05-29	"BA.5.2.1"	0	"0%"
2023-05-29	"BA.5.2.13"	0	"0%"
2023-05-29	"BA.5.2.20"	0	"0%"
2023-05-29	"BA.5.2.21"	0	"0%"
2023-05-29	"BA.5.2.22"	0	"0%"
2023-05-29	"BA.5.2.34"	0	"0%"
2023-05-29	"BA.5.2.9"	0	"0%"
2023-05-29	"BA.5.5"	0	"0%"
2023-05-29	"BA.5.6"	0	"0%"
2023-05-29	"BE.1"	0	"0%"
2023-05-29	"BE.1.1"	0	"0%"
2023-05-29	"BE.1.2.1"	0	"0%"
2023-05-29	"BF.10"	0	"0%"
2023-05-29	"BF.11"	0	"0%"
2023-05-29	"BF.26"	0	"0%"
2023-05-29	"BF.27"	0	"0%"
2023-05-29	"BF.28"	0	"0%"
2023-05-29	"BF.5"	1	"4%"
2023-05-29	"BF.7"	0	"0%"
2023-05-29	"BF.9"	0	"0%"
2023-05-29	"BQ.1"	0	"0%"
2023-05-29	"BQ.1.1"	0	"0%"
2023-05-29	"BQ.1.1.1"	16	"64%"
2023-05-29	"BQ.1.1.3"	0	"0%"
2023-05-29	"BQ.1.1.35"	0	"0%"
2023-05-29	"BQ.1.1.4"	0	"0%"
2023-05-29	"BQ.1.1.40"	0	"0%"
2023-05-29	"BQ.1.1.5"	0	"0%"
2023-05-29	"BQ.1.1.55"	0	"0%"
2023-05-29	"BQ.1.1.67"	0	"0%"
2023-05-29	"BQ.1.1.7"	1	"4%"
2023-05-29	"BQ.1.10"	0	"0%"
2023-05-29	"BQ.1.10.1"	0	"0%"
2023-05-29	"BQ.1.12"	0	"0%"
2023-05-29	"BQ.1.13"	0	"0%"
2023-05-29	"BQ.1.14"	0	"0%"
2023-05-29	"BQ.1.2"	0	"0%"
2023-05-29	"BQ.1.2.3"	0	"0%"
2023-05-29	"BQ.1.5"	0	"0%"
2023-05-29	"ED.2"	0	"0%"
2023-05-29	"EE.3"	0	"0%"
2023-05-29	"other lineages"	7	"28%"
2023-06-05	"BA.5"	0	"0%"
2023-06-05	"BA.5.1"	0	"0%"
2023-06-05	"BA.5.1.1"	0	"0%"
2023-06-05	"BA.5.1.2"	0	"0%"
2023-06-05	"BA.5.1.22"	0	"0%"
2023-06-05	"BA.5.1.23"	0	"0%"
2023-06-05	"BA.5.1.30"	0	"0%"
2023-06-05	"BA.5.1.7"	0	"0%"
2023-06-05	"BA.5.2"	0	"0%"
2023-06-05	"BA.5.2.1"	0	"0%"
2023-06-05	"BA.5.2.13"	0	"0%"
2023-06-05	"BA.5.2.20"	0	"0%"
2023-06-05	"BA.5.2.21"	0	"0%"
2023-06-05	"BA.5.2.22"	0	"0%"
2023-06-05	"BA.5.2.34"	0	"0%"
2023-06-05	"BA.5.2.9"	0	"0%"
2023-06-05	"BA.5.5"	0	"0%"
2023-06-05	"BA.5.6"	0	"0%"
2023-06-05	"BE.1"	0	"0%"
2023-06-05	"BE.1.1"	0	"0%"
2023-06-05	"BE.1.2.1"	0	"0%"
2023-06-05	"BF.10"	0	"0%"
2023-06-05	"BF.11"	0	"0%"
2023-06-05	"BF.26"	0	"0%"
2023-06-05	"BF.27"	0	"0%"
2023-06-05	"BF.28"	0	"0%"
2023-06-05	"BF.5"	0	"0%"
2023-06-05	"BF.7"	0	"0%"
2023-06-05	"BF.9"	0	"0%"
2023-06-05	"BQ.1"	0	"0%"
2023-06-05	"BQ.1.1"	0	"0%"
2023-06-05	"BQ.1.1.1"	2	"67%"
2023-06-05	"BQ.1.1.3"	0	"0%"
2023-06-05	"BQ.1.1.35"	0	"0%"
2023-06-05	"BQ.1.1.4"	0	"0%"
2023-06-05	"BQ.1.1.40"	0	"0%"
2023-06-05	"BQ.1.1.5"	0	"0%"
2023-06-05	"BQ.1.1.55"	0	"0%"
2023-06-05	"BQ.1.1.67"	0	"0%"
2023-06-05	"BQ.1.1.7"	0	"0%"
2023-06-05	"BQ.1.10"	0	"0%"
2023-06-05	"BQ.1.10.1"	0	"0%"
2023-06-05	"BQ.1.12"	0	"0%"
2023-06-05	"BQ.1.13"	0	"0%"
2023-06-05	"BQ.1.14"	1	"33%"
2023-06-05	"BQ.1.2"	0	"0%"
2023-06-05	"BQ.1.2.3"	0	"0%"
2023-06-05	"BQ.1.5"	0	"0%"
2023-06-05	"ED.2"	0	"0%"
2023-06-05	"EE.3"	0	"0%"
2023-06-05	"other lineages"	0	"0%"
2023-06-12	"BA.5"	0	"0%"
2023-06-12	"BA.5.1"	0	"0%"
2023-06-12	"BA.5.1.1"	0	"0%"
2023-06-12	"BA.5.1.2"	0	"0%"
2023-06-12	"BA.5.1.22"	0	"0%"
2023-06-12	"BA.5.1.23"	0	"0%"
2023-06-12	"BA.5.1.30"	0	"0%"
2023-06-12	"BA.5.1.7"	0	"0%"
2023-06-12	"BA.5.2"	0	"0%"
2023-06-12	"BA.5.2.1"	0	"0%"
2023-06-12	"BA.5.2.13"	0	"0%"
2023-06-12	"BA.5.2.20"	0	"0%"
2023-06-12	"BA.5.2.21"	0	"0%"
2023-06-12	"BA.5.2.22"	0	"0%"
2023-06-12	"BA.5.2.34"	0	"0%"
2023-06-12	"BA.5.2.9"	0	"0%"
2023-06-12	"BA.5.5"	0	"0%"
2023-06-12	"BA.5.6"	1	"20%"
2023-06-12	"BE.1"	0	"0%"
2023-06-12	"BE.1.1"	0	"0%"
2023-06-12	"BE.1.2.1"	0	"0%"
2023-06-12	"BF.10"	0	"0%"
2023-06-12	"BF.11"	0	"0%"
2023-06-12	"BF.26"	0	"0%"
2023-06-12	"BF.27"	0	"0%"
2023-06-12	"BF.28"	0	"0%"
2023-06-12	"BF.5"	3	"60%"
2023-06-12	"BF.7"	0	"0%"
2023-06-12	"BF.9"	0	"0%"
2023-06-12	"BQ.1"	0	"0%"
2023-06-12	"BQ.1.1"	0	"0%"
2023-06-12	"BQ.1.1.1"	0	"0%"
2023-06-12	"BQ.1.1.3"	0	"0%"
2023-06-12	"BQ.1.1.35"	0	"0%"
2023-06-12	"BQ.1.1.4"	0	"0%"
2023-06-12	"BQ.1.1.40"	0	"0%"
2023-06-12	"BQ.1.1.5"	0	"0%"
2023-06-12	"BQ.1.1.55"	0	"0%"
2023-06-12	"BQ.1.1.67"	0	"0%"
2023-06-12	"BQ.1.1.7"	0	"0%"
2023-06-12	"BQ.1.10"	0	"0%"
2023-06-12	"BQ.1.10.1"	0	"0%"
2023-06-12	"BQ.1.12"	1	"20%"
2023-06-12	"BQ.1.13"	0	"0%"
2023-06-12	"BQ.1.14"	0	"0%"
2023-06-12	"BQ.1.2"	0	"0%"
2023-06-12	"BQ.1.2.3"	0	"0%"
2023-06-12	"BQ.1.5"	0	"0%"
2023-06-12	"ED.2"	0	"0%"
2023-06-12	"EE.3"	0	"0%"
2023-06-12	"other lineages"	0	"0%"
2023-06-19	"BA.5"	0	"0%"
2023-06-19	"BA.5.1"	0	"0%"
2023-06-19	"BA.5.1.1"	0	"0%"
2023-06-19	"BA.5.1.2"	0	"0%"
2023-06-19	"BA.5.1.22"	0	"0%"
2023-06-19	"BA.5.1.23"	0	"0%"
2023-06-19	"BA.5.1.30"	0	"0%"
2023-06-19	"BA.5.1.7"	0	"0%"
2023-06-19	"BA.5.2"	0	"0%"
2023-06-19	"BA.5.2.1"	0	"0%"
2023-06-19	"BA.5.2.13"	0	"0%"
2023-06-19	"BA.5.2.20"	0	"0%"
2023-06-19	"BA.5.2.21"	0	"0%"
2023-06-19	"BA.5.2.22"	0	"0%"
2023-06-19	"BA.5.2.34"	0	"0%"
2023-06-19	"BA.5.2.9"	0	"0%"
2023-06-19	"BA.5.5"	0	"0%"
2023-06-19	"BA.5.6"	0	"0%"
2023-06-19	"BE.1"	0	"0%"
2023-06-19	"BE.1.1"	0	"0%"
2023-06-19	"BE.1.2.1"	0	"0%"
2023-06-19	"BF.10"	0	"0%"
2023-06-19	"BF.11"	0	"0%"
2023-06-19	"BF.26"	0	"0%"
2023-06-19	"BF.27"	0	"0%"
2023-06-19	"BF.28"	0	"0%"
2023-06-19	"BF.5"	1	"33%"
2023-06-19	"BF.7"	0	"0%"
2023-06-19	"BF.9"	0	"0%"
2023-06-19	"BQ.1"	0	"0%"
2023-06-19	"BQ.1.1"	1	"33%"
2023-06-19	"BQ.1.1.1"	0	"0%"
2023-06-19	"BQ.1.1.3"	0	"0%"
2023-06-19	"BQ.1.1.35"	0	"0%"
2023-06-19	"BQ.1.1.4"	0	"0%"
2023-06-19	"BQ.1.1.40"	0	"0%"
2023-06-19	"BQ.1.1.5"	0	"0%"
2023-06-19	"BQ.1.1.55"	0	"0%"
2023-06-19	"BQ.1.1.67"	0	"0%"
2023-06-19	"BQ.1.1.7"	0	"0%"
2023-06-19	"BQ.1.10"	0	"0%"
2023-06-19	"BQ.1.10.1"	0	"0%"
2023-06-19	"BQ.1.12"	0	"0%"
2023-06-19	"BQ.1.13"	0	"0%"
2023-06-19	"BQ.1.14"	1	"33%"
2023-06-19	"BQ.1.2"	0	"0%"
2023-06-19	"BQ.1.2.3"	0	"0%"
2023-06-19	"BQ.1.5"	0	"0%"
2023-06-19	"ED.2"	0	"0%"
2023-06-19	"EE.3"	0	"0%"
2023-06-19	"other lineages"	0	"0%"
2023-06-26	"BA.5"	0	"0%"
2023-06-26	"BA.5.1"	0	"0%"
2023-06-26	"BA.5.1.1"	0	"0%"
2023-06-26	"BA.5.1.2"	0	"0%"
2023-06-26	"BA.5.1.22"	0	"0%"
2023-06-26	"BA.5.1.23"	0	"0%"
2023-06-26	"BA.5.1.30"	0	"0%"
2023-06-26	"BA.5.1.7"	0	"0%"
2023-06-26	"BA.5.2"	0	"0%"
2023-06-26	"BA.5.2.1"	0	"0%"
2023-06-26	"BA.5.2.13"	0	"0%"
2023-06-26	"BA.5.2.20"	0	"0%"
2023-06-26	"BA.5.2.21"	0	"0%"
2023-06-26	"BA.5.2.22"	0	"0%"
2023-06-26	"BA.5.2.34"	0	"0%"
2023-06-26	"BA.5.2.9"	0	"0%"
2023-06-26	"BA.5.5"	0	"0%"
2023-06-26	"BA.5.6"	0	"0%"
2023-06-26	"BE.1"	0	"0%"
2023-06-26	"BE.1.1"	0	"0%"
2023-06-26	"BE.1.2.1"	0	"0%"
2023-06-26	"BF.10"	0	"0%"
2023-06-26	"BF.11"	0	"0%"
2023-06-26	"BF.26"	0	"0%"
2023-06-26	"BF.27"	0	"0%"
2023-06-26	"BF.28"	0	"0%"
2023-06-26	"BF.5"	0	"0%"
2023-06-26	"BF.7"	0	"0%"
2023-06-26	"BF.9"	0	"0%"
2023-06-26	"BQ.1"	1	"100%"
2023-06-26	"BQ.1.1"	0	"0%"
2023-06-26	"BQ.1.1.1"	0	"0%"
2023-06-26	"BQ.1.1.3"	0	"0%"
2023-06-26	"BQ.1.1.35"	0	"0%"
2023-06-26	"BQ.1.1.4"	0	"0%"
2023-06-26	"BQ.1.1.40"	0	"0%"
2023-06-26	"BQ.1.1.5"	0	"0%"
2023-06-26	"BQ.1.1.55"	0	"0%"
2023-06-26	"BQ.1.1.67"	0	"0%"
2023-06-26	"BQ.1.1.7"	0	"0%"
2023-06-26	"BQ.1.10"	0	"0%"
2023-06-26	"BQ.1.10.1"	0	"0%"
2023-06-26	"BQ.1.12"	0	"0%"
2023-06-26	"BQ.1.13"	0	"0%"
2023-06-26	"BQ.1.14"	0	"0%"
2023-06-26	"BQ.1.2"	0	"0%"
2023-06-26	"BQ.1.2.3"	0	"0%"
2023-06-26	"BQ.1.5"	0	"0%"
2023-06-26	"ED.2"	0	"0%"
2023-06-26	"EE.3"	0	"0%"
2023-06-26	"other lineages"	0	"0%"
2023-07-03	"BA.5"	0	"0%"
2023-07-03	"BA.5.1"	0	"0%"
2023-07-03	"BA.5.1.1"	0	"0%"
2023-07-03	"BA.5.1.2"	0	"0%"
2023-07-03	"BA.5.1.22"	0	"0%"
2023-07-03	"BA.5.1.23"	0	"0%"
2023-07-03	"BA.5.1.30"	0	"0%"
2023-07-03	"BA.5.1.7"	0	"0%"
2023-07-03	"BA.5.2"	0	"0%"
2023-07-03	"BA.5.2.1"	0	"0%"
2023-07-03	"BA.5.2.13"	0	"0%"
2023-07-03	"BA.5.2.20"	0	"0%"
2023-07-03	"BA.5.2.21"	0	"0%"
2023-07-03	"BA.5.2.22"	0	"0%"
2023-07-03	"BA.5.2.34"	0	"0%"
2023-07-03	"BA.5.2.9"	0	"0%"
2023-07-03	"BA.5.5"	0	"0%"
2023-07-03	"BA.5.6"	0	"0%"
2023-07-03	"BE.1"	0	"0%"
2023-07-03	"BE.1.1"	0	"0%"
2023-07-03	"BE.1.2.1"	0	"0%"
2023-07-03	"BF.10"	0	"0%"
2023-07-03	"BF.11"	0	"0%"
2023-07-03	"BF.26"	0	"0%"
2023-07-03	"BF.27"	0	"0%"
2023-07-03	"BF.28"	0	"0%"
2023-07-03	"BF.5"	0	"0%"
2023-07-03	"BF.7"	0	"0%"
2023-07-03	"BF.9"	0	"0%"
2023-07-03	"BQ.1"	0	"0%"
2023-07-03	"BQ.1.1"	0	"0%"
2023-07-03	"BQ.1.1.1"	0	"0%"
2023-07-03	"BQ.1.1.3"	0	"0%"
2023-07-03	"BQ.1.1.35"	0	"0%"
2023-07-03	"BQ.1.1.4"	0	"0%"
2023-07-03	"BQ.1.1.40"	0	"0%"
2023-07-03	"BQ.1.1.5"	0	"0%"
2023-07-03	"BQ.1.1.55"	0	"0%"
2023-07-03	"BQ.1.1.67"	0	"0%"
2023-07-03	"BQ.1.1.7"	0	"0%"
2023-07-03	"BQ.1.10"	0	"0%"
2023-07-03	"BQ.1.10.1"	0	"0%"
2023-07-03	"BQ.1.12"	1	"50%"
2023-07-03	"BQ.1.13"	0	"0%"
2023-07-03	"BQ.1.14"	0	"0%"
2023-07-03	"BQ.1.2"	0	"0%"
2023-07-03	"BQ.1.2.3"	0	"0%"
2023-07-03	"BQ.1.5"	0	"0%"
2023-07-03	"ED.2"	0	"0%"
2023-07-03	"EE.3"	0	"0%"
2023-07-03	"other lineages"	1	"50%"
2023-07-10	"BA.5"	0	"0%"
2023-07-10	"BA.5.1"	0	"0%"
2023-07-10	"BA.5.1.1"	0	"0%"
2023-07-10	"BA.5.1.2"	0	"0%"
2023-07-10	"BA.5.1.22"	0	"0%"
2023-07-10	"BA.5.1.23"	0	"0%"
2023-07-10	"BA.5.1.30"	0	"0%"
2023-07-10	"BA.5.1.7"	0	"0%"
2023-07-10	"BA.5.2"	0	"0%"
2023-07-10	"BA.5.2.1"	1	"33%"
2023-07-10	"BA.5.2.13"	0	"0%"
2023-07-10	"BA.5.2.20"	0	"0%"
2023-07-10	"BA.5.2.21"	0	"0%"
2023-07-10	"BA.5.2.22"	0	"0%"
2023-07-10	"BA.5.2.34"	0	"0%"
2023-07-10	"BA.5.2.9"	0	"0%"
2023-07-10	"BA.5.5"	0	"0%"
2023-07-10	"BA.5.6"	0	"0%"
2023-07-10	"BE.1"	0	"0%"
2023-07-10	"BE.1.1"	0	"0%"
2023-07-10	"BE.1.2.1"	0	"0%"
2023-07-10	"BF.10"	0	"0%"
2023-07-10	"BF.11"	0	"0%"
2023-07-10	"BF.26"	0	"0%"
2023-07-10	"BF.27"	0	"0%"
2023-07-10	"BF.28"	0	"0%"
2023-07-10	"BF.5"	0	"0%"
2023-07-10	"BF.7"	0	"0%"
2023-07-10	"BF.9"	0	"0%"
2023-07-10	"BQ.1"	0	"0%"
2023-07-10	"BQ.1.1"	1	"33%"
2023-07-10	"BQ.1.1.1"	0	"0%"
2023-07-10	"BQ.1.1.3"	0	"0%"
2023-07-10	"BQ.1.1.35"	0	"0%"
2023-07-10	"BQ.1.1.4"	0	"0%"
2023-07-10	"BQ.1.1.40"	1	"33%"
2023-07-10	"BQ.1.1.5"	0	"0%"
2023-07-10	"BQ.1.1.55"	0	"0%"
2023-07-10	"BQ.1.1.67"	0	"0%"
2023-07-10	"BQ.1.1.7"	0	"0%"
2023-07-10	"BQ.1.10"	0	"0%"
2023-07-10	"BQ.1.10.1"	0	"0%"
2023-07-10	"BQ.1.12"	0	"0%"
2023-07-10	"BQ.1.13"	0	"0%"
2023-07-10	"BQ.1.14"	0	"0%"
2023-07-10	"BQ.1.2"	0	"0%"
2023-07-10	"BQ.1.2.3"	0	"0%"
2023-07-10	"BQ.1.5"	0	"0%"
2023-07-10	"ED.2"	0	"0%"
2023-07-10	"EE.3"	0	"0%"
2023-07-10	"other lineages"	0	"0%"
2023-07-17	"BA.5"	0	"0%"
2023-07-17	"BA.5.1"	0	"0%"
2023-07-17	"BA.5.1.1"	0	"0%"
2023-07-17	"BA.5.1.2"	0	"0%"
2023-07-17	"BA.5.1.22"	0	"0%"
2023-07-17	"BA.5.1.23"	0	"0%"
2023-07-17	"BA.5.1.30"	0	"0%"
2023-07-17	"BA.5.1.7"	0	"0%"
2023-07-17	"BA.5.2"	0	"0%"
2023-07-17	"BA.5.2.1"	0	"0%"
2023-07-17	"BA.5.2.13"	0	"0%"
2023-07-17	"BA.5.2.20"	0	"0%"
2023-07-17	"BA.5.2.21"	0	"0%"
2023-07-17	"BA.5.2.22"	0	"0%"
2023-07-17	"BA.5.2.34"	0	"0%"
2023-07-17	"BA.5.2.9"	0	"0%"
2023-07-17	"BA.5.5"	0	"0%"
2023-07-17	"BA.5.6"	0	"0%"
2023-07-17	"BE.1"	0	"0%"
2023-07-17	"BE.1.1"	0	"0%"
2023-07-17	"BE.1.2.1"	0	"0%"
2023-07-17	"BF.10"	0	"0%"
2023-07-17	"BF.11"	0	"0%"
2023-07-17	"BF.26"	0	"0%"
2023-07-17	"BF.27"	0	"0%"
2023-07-17	"BF.28"	0	"0%"
2023-07-17	"BF.5"	0	"0%"
2023-07-17	"BF.7"	0	"0%"
2023-07-17	"BF.9"	0	"0%"
2023-07-17	"BQ.1"	0	"0%"
2023-07-17	"BQ.1.1"	1	"25%"
2023-07-17	"BQ.1.1.1"	0	"0%"
2023-07-17	"BQ.1.1.3"	0	"0%"
2023-07-17	"BQ.1.1.35"	0	"0%"
2023-07-17	"BQ.1.1.4"	0	"0%"
2023-07-17	"BQ.1.1.40"	0	"0%"
2023-07-17	"BQ.1.1.5"	0	"0%"
2023-07-17	"BQ.1.1.55"	0	"0%"
2023-07-17	"BQ.1.1.67"	0	"0%"
2023-07-17	"BQ.1.1.7"	0	"0%"
2023-07-17	"BQ.1.10"	0	"0%"
2023-07-17	"BQ.1.10.1"	0	"0%"
2023-07-17	"BQ.1.12"	0	"0%"
2023-07-17	"BQ.1.13"	0	"0%"
2023-07-17	"BQ.1.14"	0	"0%"
2023-07-17	"BQ.1.2"	0	"0%"
2023-07-17	"BQ.1.2.3"	1	"25%"
2023-07-17	"BQ.1.5"	0	"0%"
2023-07-17	"ED.2"	0	"0%"
2023-07-17	"EE.3"	0	"0%"
2023-07-17	"other lineages"	2	"50%"
2023-07-24	"BA.5"	0	"0%"
2023-07-24	"BA.5.1"	0	"0%"
2023-07-24	"BA.5.1.1"	0	"0%"
2023-07-24	"BA.5.1.2"	0	"0%"
2023-07-24	"BA.5.1.22"	0	"0%"
2023-07-24	"BA.5.1.23"	0	"0%"
2023-07-24	"BA.5.1.30"	0	"0%"
2023-07-24	"BA.5.1.7"	0	"0%"
2023-07-24	"BA.5.2"	1	"25%"
2023-07-24	"BA.5.2.1"	1	"25%"
2023-07-24	"BA.5.2.13"	0	"0%"
2023-07-24	"BA.5.2.20"	0	"0%"
2023-07-24	"BA.5.2.21"	0	"0%"
2023-07-24	"BA.5.2.22"	0	"0%"
2023-07-24	"BA.5.2.34"	0	"0%"
2023-07-24	"BA.5.2.9"	0	"0%"
2023-07-24	"BA.5.5"	0	"0%"
2023-07-24	"BA.5.6"	0	"0%"
2023-07-24	"BE.1"	0	"0%"
2023-07-24	"BE.1.1"	0	"0%"
2023-07-24	"BE.1.2.1"	0	"0%"
2023-07-24	"BF.10"	0	"0%"
2023-07-24	"BF.11"	0	"0%"
2023-07-24	"BF.26"	0	"0%"
2023-07-24	"BF.27"	0	"0%"
2023-07-24	"BF.28"	0	"0%"
2023-07-24	"BF.5"	0	"0%"
2023-07-24	"BF.7"	0	"0%"
2023-07-24	"BF.9"	0	"0%"
2023-07-24	"BQ.1"	0	"0%"
2023-07-24	"BQ.1.1"	0	"0%"
2023-07-24	"BQ.1.1.1"	0	"0%"
2023-07-24	"BQ.1.1.3"	0	"0%"
2023-07-24	"BQ.1.1.35"	0	"0%"
2023-07-24	"BQ.1.1.4"	0	"0%"
2023-07-24	"BQ.1.1.40"	0	"0%"
2023-07-24	"BQ.1.1.5"	0	"0%"
2023-07-24	"BQ.1.1.55"	1	"25%"
2023-07-24	"BQ.1.1.67"	0	"0%"
2023-07-24	"BQ.1.1.7"	0	"0%"
2023-07-24	"BQ.1.10"	0	"0%"
2023-07-24	"BQ.1.10.1"	0	"0%"
2023-07-24	"BQ.1.12"	0	"0%"
2023-07-24	"BQ.1.13"	0	"0%"
2023-07-24	"BQ.1.14"	0	"0%"
2023-07-24	"BQ.1.2"	0	"0%"
2023-07-24	"BQ.1.2.3"	0	"0%"
2023-07-24	"BQ.1.5"	0	"0%"
2023-07-24	"ED.2"	0	"0%"
2023-07-24	"EE.3"	0	"0%"
2023-07-24	"other lineages"	1	"25%"
2023-07-31	"BA.5"	0	"0%"
2023-07-31	"BA.5.1"	0	"0%"
2023-07-31	"BA.5.1.1"	0	"0%"
2023-07-31	"BA.5.1.2"	0	"0%"
2023-07-31	"BA.5.1.22"	0	"0%"
2023-07-31	"BA.5.1.23"	0	"0%"
2023-07-31	"BA.5.1.30"	0	"0%"
2023-07-31	"BA.5.1.7"	0	"0%"
2023-07-31	"BA.5.2"	0	"0%"
2023-07-31	"BA.5.2.1"	1	"50%"
2023-07-31	"BA.5.2.13"	0	"0%"
2023-07-31	"BA.5.2.20"	0	"0%"
2023-07-31	"BA.5.2.21"	0	"0%"
2023-07-31	"BA.5.2.22"	0	"0%"
2023-07-31	"BA.5.2.34"	0	"0%"
2023-07-31	"BA.5.2.9"	0	"0%"
2023-07-31	"BA.5.5"	0	"0%"
2023-07-31	"BA.5.6"	0	"0%"
2023-07-31	"BE.1"	0	"0%"
2023-07-31	"BE.1.1"	0	"0%"
2023-07-31	"BE.1.2.1"	0	"0%"
2023-07-31	"BF.10"	0	"0%"
2023-07-31	"BF.11"	0	"0%"
2023-07-31	"BF.26"	0	"0%"
2023-07-31	"BF.27"	0	"0%"
2023-07-31	"BF.28"	0	"0%"
2023-07-31	"BF.5"	0	"0%"
2023-07-31	"BF.7"	0	"0%"
2023-07-31	"BF.9"	0	"0%"
2023-07-31	"BQ.1"	0	"0%"
2023-07-31	"BQ.1.1"	0	"0%"
2023-07-31	"BQ.1.1.1"	0	"0%"
2023-07-31	"BQ.1.1.3"	0	"0%"
2023-07-31	"BQ.1.1.35"	0	"0%"
2023-07-31	"BQ.1.1.4"	0	"0%"
2023-07-31	"BQ.1.1.40"	0	"0%"
2023-07-31	"BQ.1.1.5"	0	"0%"
2023-07-31	"BQ.1.1.55"	0	"0%"
2023-07-31	"BQ.1.1.67"	0	"0%"
2023-07-31	"BQ.1.1.7"	0	"0%"
2023-07-31	"BQ.1.10"	0	"0%"
2023-07-31	"BQ.1.10.1"	0	"0%"
2023-07-31	"BQ.1.12"	0	"0%"
2023-07-31	"BQ.1.13"	0	"0%"
2023-07-31	"BQ.1.14"	0	"0%"
2023-07-31	"BQ.1.2"	0	"0%"
2023-07-31	"BQ.1.2.3"	1	"50%"
2023-07-31	"BQ.1.5"	0	"0%"
2023-07-31	"ED.2"	0	"0%"
2023-07-31	"EE.3"	0	"0%"
2023-07-31	"other lineages"	0	"0%"
2023-08-07	"BA.5"	0	"0%"
2023-08-07	"BA.5.1"	0	"0%"
2023-08-07	"BA.5.1.1"	0	"0%"
2023-08-07	"BA.5.1.2"	0	"0%"
2023-08-07	"BA.5.1.22"	0	"0%"
2023-08-07	"BA.5.1.23"	0	"0%"
2023-08-07	"BA.5.1.30"	0	"0%"
2023-08-07	"BA.5.1.7"	0	"0%"
2023-08-07	"BA.5.2"	1	"100%"
2023-08-07	"BA.5.2.1"	0	"0%"
2023-08-07	"BA.5.2.13"	0	"0%"
2023-08-07	"BA.5.2.20"	0	"0%"
2023-08-07	"BA.5.2.21"	0	"0%"
2023-08-07	"BA.5.2.22"	0	"0%"
2023-08-07	"BA.5.2.34"	0	"0%"
2023-08-07	"BA.5.2.9"	0	"0%"
2023-08-07	"BA.5.5"	0	"0%"
2023-08-07	"BA.5.6"	0	"0%"
2023-08-07	"BE.1"	0	"0%"
2023-08-07	"BE.1.1"	0	"0%"
2023-08-07	"BE.1.2.1"	0	"0%"
2023-08-07	"BF.10"	0	"0%"
2023-08-07	"BF.11"	0	"0%"
2023-08-07	"BF.26"	0	"0%"
2023-08-07	"BF.27"	0	"0%"
2023-08-07	"BF.28"	0	"0%"
2023-08-07	"BF.5"	0	"0%"
2023-08-07	"BF.7"	0	"0%"
2023-08-07	"BF.9"	0	"0%"
2023-08-07	"BQ.1"	0	"0%"
2023-08-07	"BQ.1.1"	0	"0%"
2023-08-07	"BQ.1.1.1"	0	"0%"
2023-08-07	"BQ.1.1.3"	0	"0%"
2023-08-07	"BQ.1.1.35"	0	"0%"
2023-08-07	"BQ.1.1.4"	0	"0%"
2023-08-07	"BQ.1.1.40"	0	"0%"
2023-08-07	"BQ.1.1.5"	0	"0%"
2023-08-07	"BQ.1.1.55"	0	"0%"
2023-08-07	"BQ.1.1.67"	0	"0%"
2023-08-07	"BQ.1.1.7"	0	"0%"
2023-08-07	"BQ.1.10"	0	"0%"
2023-08-07	"BQ.1.10.1"	0	"0%"
2023-08-07	"BQ.1.12"	0	"0%"
2023-08-07	"BQ.1.13"	0	"0%"
2023-08-07	"BQ.1.14"	0	"0%"
2023-08-07	"BQ.1.2"	0	"0%"
2023-08-07	"BQ.1.2.3"	0	"0%"
2023-08-07	"BQ.1.5"	0	"0%"
2023-08-07	"ED.2"	0	"0%"
2023-08-07	"EE.3"	0	"0%"
